"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_223/GitHub_cwe295_0_223_Bulgarian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_223_Bulgarian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_223/GitHub_cwe295_0_223_Bulgarian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_223/GitHub_cwe295_0_223_Bulgarian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_223/GitHub_cwe295_0_223_Bulgarian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_223_Bulgarian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_223/GitHub_cwe295_0_223_Bulgarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_223/GitHub_cwe295_0_223_Bulgarian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_224/GitHub_cwe295_0_224_Bulgarian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_224_Bulgarian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_224/GitHub_cwe295_0_224_Bulgarian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_224/GitHub_cwe295_0_224_Bulgarian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_224/GitHub_cwe295_0_224_Bulgarian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_224_Bulgarian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_224/GitHub_cwe295_0_224_Bulgarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_224/GitHub_cwe295_0_224_Bulgarian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_225/GitHub_cwe295_0_225_Bulgarian.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_225_Bulgarian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_225/GitHub_cwe295_0_225_Bulgarian.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_225/GitHub_cwe295_0_225_Bulgarian.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_225/GitHub_cwe295_0_225_Bulgarian.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_225_Bulgarian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_225/GitHub_cwe295_0_225_Bulgarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_225/GitHub_cwe295_0_225_Bulgarian.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_226/GitHub_cwe295_0_226_Bulgarian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_226_Bulgarian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_226/GitHub_cwe295_0_226_Bulgarian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_226/GitHub_cwe295_0_226_Bulgarian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_226/GitHub_cwe295_0_226_Bulgarian.java:17:13:42:13""]], which is defined in [[""GitHub_cwe295_0_226_Bulgarian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_226/GitHub_cwe295_0_226_Bulgarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_226/GitHub_cwe295_0_226_Bulgarian.java","46","31","46","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_227/GitHub_cwe295_0_227_Bulgarian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_227_Bulgarian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_227/GitHub_cwe295_0_227_Bulgarian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_227/GitHub_cwe295_0_227_Bulgarian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_227/GitHub_cwe295_0_227_Bulgarian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_227_Bulgarian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_227/GitHub_cwe295_0_227_Bulgarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_227/GitHub_cwe295_0_227_Bulgarian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_228/GitHub_cwe295_0_228_Bulgarian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_228_Bulgarian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_228/GitHub_cwe295_0_228_Bulgarian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_228/GitHub_cwe295_0_228_Bulgarian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_228/GitHub_cwe295_0_228_Bulgarian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_228_Bulgarian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_228/GitHub_cwe295_0_228_Bulgarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_228/GitHub_cwe295_0_228_Bulgarian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_229/GitHub_cwe295_0_229_Bulgarian.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_229_Bulgarian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_229/GitHub_cwe295_0_229_Bulgarian.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_229/GitHub_cwe295_0_229_Bulgarian.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_229/GitHub_cwe295_0_229_Bulgarian.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_229_Bulgarian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_229/GitHub_cwe295_0_229_Bulgarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_229/GitHub_cwe295_0_229_Bulgarian.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_23/GitHub_cwe295_0_23_French.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_23_French$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_23/GitHub_cwe295_0_23_French.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_23/GitHub_cwe295_0_23_French.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_23/GitHub_cwe295_0_23_French.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_23_French$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_23/GitHub_cwe295_0_23_French.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_23/GitHub_cwe295_0_23_French.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_24/GitHub_cwe295_0_24_French.java:24:13:30:13""]], which is defined in [[""GitHub_cwe295_0_24_French$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_24/GitHub_cwe295_0_24_French.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_24/GitHub_cwe295_0_24_French.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_24/GitHub_cwe295_0_24_French.java:17:13:37:13""]], which is defined in [[""GitHub_cwe295_0_24_French$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_24/GitHub_cwe295_0_24_French.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_24/GitHub_cwe295_0_24_French.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_26/GitHub_cwe295_0_26_French.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_26_French$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_26/GitHub_cwe295_0_26_French.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_26/GitHub_cwe295_0_26_French.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_26/GitHub_cwe295_0_26_French.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_26_French$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_26/GitHub_cwe295_0_26_French.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_26/GitHub_cwe295_0_26_French.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_27/GitHub_cwe295_0_27_French.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_27_French$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_27/GitHub_cwe295_0_27_French.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_27/GitHub_cwe295_0_27_French.java","38","23","38","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_27/GitHub_cwe295_0_27_French.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_27_French$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_27/GitHub_cwe295_0_27_French.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_27/GitHub_cwe295_0_27_French.java","45","23","45","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_28/GitHub_cwe295_0_28_French.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_28_French$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_28/GitHub_cwe295_0_28_French.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_28/GitHub_cwe295_0_28_French.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_28/GitHub_cwe295_0_28_French.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_28_French$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_28/GitHub_cwe295_0_28_French.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_28/GitHub_cwe295_0_28_French.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_29/GitHub_cwe295_0_29_French.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_29_French$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_29/GitHub_cwe295_0_29_French.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_29/GitHub_cwe295_0_29_French.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_29/GitHub_cwe295_0_29_French.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_29_French$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_29/GitHub_cwe295_0_29_French.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_29/GitHub_cwe295_0_29_French.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_3/GitHub_cwe295_0_3_English.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_3_English$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_3/GitHub_cwe295_0_3_English.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_3/GitHub_cwe295_0_3_English.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_3/GitHub_cwe295_0_3_English.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_3_English$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_3/GitHub_cwe295_0_3_English.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_3/GitHub_cwe295_0_3_English.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_30/GitHub_cwe295_0_30_Chinese.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_30_Chinese$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_30/GitHub_cwe295_0_30_Chinese.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_30/GitHub_cwe295_0_30_Chinese.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_30/GitHub_cwe295_0_30_Chinese.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_30_Chinese$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_30/GitHub_cwe295_0_30_Chinese.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_30/GitHub_cwe295_0_30_Chinese.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_31/GitHub_cwe295_0_31_Chinese.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_31_Chinese$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_31/GitHub_cwe295_0_31_Chinese.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_31/GitHub_cwe295_0_31_Chinese.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_31/GitHub_cwe295_0_31_Chinese.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_31_Chinese$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_31/GitHub_cwe295_0_31_Chinese.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_31/GitHub_cwe295_0_31_Chinese.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_32/GitHub_cwe295_0_32_Chinese.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_32_Chinese$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_32/GitHub_cwe295_0_32_Chinese.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_32/GitHub_cwe295_0_32_Chinese.java","38","31","38","43"
