"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_224/SE_cwe295_0_224_Bulgarian.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_224_Bulgarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_224/SE_cwe295_0_224_Bulgarian.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_224/SE_cwe295_0_224_Bulgarian.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_224/SE_cwe295_0_224_Bulgarian.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_224_Bulgarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_224/SE_cwe295_0_224_Bulgarian.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_224/SE_cwe295_0_224_Bulgarian.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_225/SE_cwe295_0_225_Bulgarian.java:24:13:32:13""]], which is defined in [[""SE_cwe295_0_225_Bulgarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_225/SE_cwe295_0_225_Bulgarian.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_225/SE_cwe295_0_225_Bulgarian.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_225/SE_cwe295_0_225_Bulgarian.java:14:13:37:13""]], which is defined in [[""SE_cwe295_0_225_Bulgarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_225/SE_cwe295_0_225_Bulgarian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_225/SE_cwe295_0_225_Bulgarian.java","39","31","39","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_226/SE_cwe295_0_226_Bulgarian.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_226_Bulgarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_226/SE_cwe295_0_226_Bulgarian.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_226/SE_cwe295_0_226_Bulgarian.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_226/SE_cwe295_0_226_Bulgarian.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_226_Bulgarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_226/SE_cwe295_0_226_Bulgarian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_226/SE_cwe295_0_226_Bulgarian.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_227/SE_cwe295_0_227_Bulgarian.java:24:13:32:13""]], which is defined in [[""SE_cwe295_0_227_Bulgarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_227/SE_cwe295_0_227_Bulgarian.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_227/SE_cwe295_0_227_Bulgarian.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_227/SE_cwe295_0_227_Bulgarian.java:14:13:37:13""]], which is defined in [[""SE_cwe295_0_227_Bulgarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_227/SE_cwe295_0_227_Bulgarian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_227/SE_cwe295_0_227_Bulgarian.java","39","31","39","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_228/SE_cwe295_0_228_Bulgarian.java:17:13:23:13""]], which is defined in [[""SE_cwe295_0_228_Bulgarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_228/SE_cwe295_0_228_Bulgarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_228/SE_cwe295_0_228_Bulgarian.java","27","31","27","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_228/SE_cwe295_0_228_Bulgarian.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_228_Bulgarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_228/SE_cwe295_0_228_Bulgarian.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_228/SE_cwe295_0_228_Bulgarian.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_229/SE_cwe295_0_229_Bulgarian.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_229_Bulgarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_229/SE_cwe295_0_229_Bulgarian.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_229/SE_cwe295_0_229_Bulgarian.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_229/SE_cwe295_0_229_Bulgarian.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_229_Bulgarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_229/SE_cwe295_0_229_Bulgarian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_229/SE_cwe295_0_229_Bulgarian.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_25/SE_cwe295_0_25_Estonian.java:20:9:26:9""]], which is defined in [[""SE_cwe295_0_25_Estonian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_25/SE_cwe295_0_25_Estonian.java:20:13:20:28""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_25/SE_cwe295_0_25_Estonian.java","30","27","30","39"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_25/SE_cwe295_0_25_Estonian.java:13:9:33:9""]], which is defined in [[""SE_cwe295_0_25_Estonian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_25/SE_cwe295_0_25_Estonian.java:13:13:13:28""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_25/SE_cwe295_0_25_Estonian.java","37","27","37","39"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_28/SE_cwe295_0_28_Estonian.java:19:13:23:13""]], which is defined in [[""SE_cwe295_0_28_Estonian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_28/SE_cwe295_0_28_Estonian.java:19:17:19:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_28/SE_cwe295_0_28_Estonian.java","25","31","25","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_28/SE_cwe295_0_28_Estonian.java:14:13:31:13""]], which is defined in [[""SE_cwe295_0_28_Estonian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_28/SE_cwe295_0_28_Estonian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_28/SE_cwe295_0_28_Estonian.java","33","31","33","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_3/SE_cwe295_0_3_English.java:13:50:29:9""]], which is defined in [[""SE_cwe295_0_3_English$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_3/SE_cwe295_0_3_English.java:13:54:13:69""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_3/SE_cwe295_0_3_English.java","13","31","29","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_3/SE_cwe295_0_3_English.java:17:50:23:9""]], which is defined in [[""SE_cwe295_0_3_English$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_3/SE_cwe295_0_3_English.java:17:54:17:69""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_3/SE_cwe295_0_3_English.java","17","31","23","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_30/SE_cwe295_0_30_Persian.java:19:13:23:13""]], which is defined in [[""SE_cwe295_0_30_Persian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_30/SE_cwe295_0_30_Persian.java:19:17:19:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_30/SE_cwe295_0_30_Persian.java","25","31","25","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_30/SE_cwe295_0_30_Persian.java:14:13:29:13""]], which is defined in [[""SE_cwe295_0_30_Persian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_30/SE_cwe295_0_30_Persian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_30/SE_cwe295_0_30_Persian.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_31/SE_cwe295_0_31_Persian.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_31_Persian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_31/SE_cwe295_0_31_Persian.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_31/SE_cwe295_0_31_Persian.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_31/SE_cwe295_0_31_Persian.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_31_Persian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_31/SE_cwe295_0_31_Persian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_31/SE_cwe295_0_31_Persian.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_32/SE_cwe295_0_32_Persian.java:22:9:28:9""]], which is defined in [[""SE_cwe295_0_32_Persian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_32/SE_cwe295_0_32_Persian.java:22:13:22:28""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_32/SE_cwe295_0_32_Persian.java","30","27","30","39"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_32/SE_cwe295_0_32_Persian.java:14:9:33:9""]], which is defined in [[""SE_cwe295_0_32_Persian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_32/SE_cwe295_0_32_Persian.java:14:13:14:28""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_32/SE_cwe295_0_32_Persian.java","35","27","35","39"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_33/SE_cwe295_0_33_Persian.java:13:48:29:5""]], which is defined in [[""SE_cwe295_0_33_Persian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_33/SE_cwe295_0_33_Persian.java:13:52:13:67""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_33/SE_cwe295_0_33_Persian.java","13","27","29","7"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_33/SE_cwe295_0_33_Persian.java:20:48:26:5""]], which is defined in [[""SE_cwe295_0_33_Persian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_33/SE_cwe295_0_33_Persian.java:20:52:20:67""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_33/SE_cwe295_0_33_Persian.java","20","27","26","7"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_34/SE_cwe295_0_34_Persian.java:13:50:29:9""]], which is defined in [[""SE_cwe295_0_34_Persian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_34/SE_cwe295_0_34_Persian.java:13:54:13:69""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_34/SE_cwe295_0_34_Persian.java","13","31","29","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_34/SE_cwe295_0_34_Persian.java:20:50:26:9""]], which is defined in [[""SE_cwe295_0_34_Persian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_34/SE_cwe295_0_34_Persian.java:20:54:20:69""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_34/SE_cwe295_0_34_Persian.java","20","31","26","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_35/SE_cwe295_0_35_Persian.java:14:13:40:13""]], which is defined in [[""SE_cwe295_0_35_Persian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_35/SE_cwe295_0_35_Persian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_35/SE_cwe295_0_35_Persian.java","13","31","41","9"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_35/SE_cwe295_0_35_Persian.java:26:13:36:13""]], which is defined in [[""SE_cwe295_0_35_Persian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_35/SE_cwe295_0_35_Persian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_35/SE_cwe295_0_35_Persian.java","25","31","37","9"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_36/SE_cwe295_0_36_Persian.java:13:50:37:9""]], which is defined in [[""SE_cwe295_0_36_Persian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_36/SE_cwe295_0_36_Persian.java:13:54:13:69""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_36/SE_cwe295_0_36_Persian.java","13","31","37","10"
