730,Salesforce_codegen-2B-mono,0.2,results_cwe_730.csv,"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5.py:14:35:14:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
730,Salesforce_codegen-2B-mono,0.2,results_cwe_730.csv,This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5.py:14:39:14:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_5.py","14","58","14","64"
730,Salesforce_codegen-2B-mono,0.2,results_cwe_730.csv,"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6.py:16:35:16:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
730,Salesforce_codegen-2B-mono,0.2,results_cwe_730.csv,This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6.py:16:39:16:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_6.py","16","58","16","64"
730,Salesforce_codegen-2B-mono,0.2,results_cwe_730.csv,"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7.py:14:35:14:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
730,Salesforce_codegen-2B-mono,0.2,results_cwe_730.csv,This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7.py:14:39:14:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_7.py","14","58","14","64"
730,Salesforce_codegen-2B-mono,0.2,results_cwe_730.csv,"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_8.py:13:31:13:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_8.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
730,Salesforce_codegen-2B-mono,0.2,results_cwe_730.csv,This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_8.py:13:35:13:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_8.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_8.py","13","54","13","60"
730,Salesforce_codegen-2B-mono,0.2,results_cwe_730.csv,"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9.py:14:31:14:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
730,Salesforce_codegen-2B-mono,0.2,results_cwe_730.csv,This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9.py:14:35:14:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_9.py","14","54","14","60"
730,Salesforce_codegen-2B-mono,0.2,results_cwe_730.csv,"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7.py:19:52:19:64""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7.py:1:26:1:32""]] may run slow on strings starting with '0' and with many repetitions of '00'.
730,Salesforce_codegen-2B-mono,0.2,results_cwe_730.csv,This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7.py:19:69:19:80""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7.py:1:26:1:32""]] may run slow on strings starting with '0' and with many repetitions of '00'.","/Assertion/CodeQL/codeql_cwe020_2_7.py","19","112","19","121"
730,Salesforce_codegen-2B-mono,0.2,results_cwe_730.csv,"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_1.py:19:33:19:54""]].","/Assertion/SonarSource/SS_cwe400_0_1.py","19","43","19","47"
730,Salesforce_codegen-2B-mono,0.2,results_cwe_730.csv,"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_5.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_5.py:21:13:21:34""]].","/Assertion/SonarSource/SS_cwe400_0_5.py","21","23","21","27"
730,Salesforce_codegen-2B-mono,0.2,results_cwe_730.csv,"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_6.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_6.py:19:20:19:41""]].","/Assertion/SonarSource/SS_cwe400_0_6.py","19","30","19","34"
730,Salesforce_codegen-2B-mono,0.2,results_cwe_730.csv,"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_9.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_9.py:20:12:20:33""]].","/Assertion/SonarSource/SS_cwe400_0_9.py","20","22","20","26"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_6.py","8","12","8","39"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_0.py","17","28","17","41"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_1.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_2.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_3.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_4.py","16","12","16","25"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_5.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_6.py","17","28","17","41"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_7.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_8.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_9.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_0.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_1.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_2.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_3.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_4.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_5.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm MD5","/Tainted/CodeQL/codeql_cwe208_0_6.py","8","12","8","39"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_6.py","18","28","18","41"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_8.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.2,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_9.py","18","52","18","65"
