cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm MD5","/Matching/Author/A_cwe327_0_3.py","19","28","19","60"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm MD5","/Matching/Author/A_cwe327_0_9.py","16","17","16","56"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,Use of algorithm CFB","/Matching/StackOverflow/SO_cwe327_0_0.py","12","12","12","34"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_0.py","19","16","19","51"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_1.py","22","17","22","39"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_2.py","18","21","18","77"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_3.py","16","12","16","31"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_5.py","22","14","22","39"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_6.py","16","20","16","60"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_7.py","16","16","16","41"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_8.py","15","12","15","52"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_4.py","24","23","24","50"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_6.py","18","9","18","42"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA512","/Tainted/CodeQL/codeql_cwe208_0_8.py","8","12","8","39"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA512","/Tainted/CodeQL/codeql_cwe208_0_8.py","19","5","19","22"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,Use of algorithm GCM","/Matching/CodeQL/codeql_cwe327_0_0.py","19","25","20","55"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB","/Matching/CodeQL/codeql_cwe327_0_2.py","18","18","18","49"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,Use of algorithm CBC","/Matching/CodeQL/codeql_cwe327_0_3.py","15","12","15","34"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,Use of algorithm CBC","/Matching/CodeQL/codeql_cwe327_0_4.py","20","11","20","30"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,Use of algorithm ECB","/Matching/CodeQL/codeql_cwe327_0_5.py","18","23","20","5"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_0.py","14","5","14","58"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_1.py","13","26","13","52"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA1","/Matching/CodeQL/codeql_cwe327_1_3.py","13","12","13","45"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_4.py","13","12","13","38"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_6.py","14","14","14","40"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA512","/Matching/CodeQL/codeql_cwe327_1_7.py","15","5","15","18"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA1","/Matching/CodeQL/codeql_cwe327_1_8.py","13","19","13","43"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CFB","/Matching/StackOverflow/SO_cwe327_0_0.py","12","12","12","34"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_0.py","19","16","19","51"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_1.py","22","17","22","39"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_2.py","18","21","18","77"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_3.py","16","12","16","31"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_5.py","22","14","22","39"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_6.py","16","20","16","60"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_7.py","16","16","16","41"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_8.py","15","12","15","52"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm GCM","/Matching/CodeQL/codeql_cwe327_0_0.py","19","25","20","55"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Matching/CodeQL/codeql_cwe327_0_2.py","18","18","18","49"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/CodeQL/codeql_cwe327_0_3.py","15","12","15","34"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/CodeQL/codeql_cwe327_0_4.py","20","11","20","30"
cryptography,Salesforce_codegen-2B-mono,1.0,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Matching/CodeQL/codeql_cwe327_0_5.py","18","23","20","5"
