cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,Use of algorithm EAX","/Matching/CodeQL/codeql_cwe327_0_4.py","16","24","16","81"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,Use of algorithm CBC","/Matching/CodeQL/codeql_cwe327_0_5.py","15","25","15","71"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,Use of algorithm EAX","/Matching/CodeQL/codeql_cwe327_0_6.py","17","17","17","55"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_1.py","15","17","16","30"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_4.py","13","24","13","66"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_6.py","14","5","14","30"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm MD5","/Matching/CodeQL/codeql_cwe327_1_7.py","18","17","18","39"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_8.py","14","5","14","30"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CFB","/Matching/StackOverflow/SO_cwe327_0_3.py","15","11","15","29"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_4.py","12","22","12","40"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_0.py","18","17","18","36"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_1.py","18","12","18","31"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_2.py","19","12","19","52"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_3.py","16","12","16","31"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_4.py","19","17","19","41"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_5.py","21","19","21","38"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_6.py","19","13","19","39"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Assertion/SonarSource/SS_cwe1204_0_7.py","21","12","21","33"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_8.py","17","26","17","66"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_9.py","19","17","19","57"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm EAX","/Matching/CodeQL/codeql_cwe327_0_3.py","18","15","18","60"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm EAX","/Matching/CodeQL/codeql_cwe327_0_4.py","16","24","16","81"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/CodeQL/codeql_cwe327_0_5.py","15","25","15","71"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm EAX","/Matching/CodeQL/codeql_cwe327_0_6.py","17","17","17","55"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm MD5","/Matching/Author/A_cwe327_0_0.py","19","23","19","46"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm MD5","/Matching/Author/A_cwe327_0_0.py","20","22","20","44"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_1.py","19","5","19","34"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_2.py","18","16","18","58"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_4.py","16","28","16","63"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_7.py","15","8","15","34"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA1","/Matching/Author/A_cwe327_0_8.py","18","23","18","47"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_0.py","12","5","12","17"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_0.py","13","5","13","16"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA1","/Matching/StackOverflow/SO_cwe327_0_6.py","22","26","22","34"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_2.py","18","37","18","70"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm MD5","/Tainted/CodeQL/codeql_cwe208_0_3.py","18","9","18","32"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm MD5","/Tainted/CodeQL/codeql_cwe208_0_3.py","19","5","19","17"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_1.py","15","17","16","30"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_4.py","13","24","13","66"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_6.py","14","5","14","30"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm MD5","/Matching/CodeQL/codeql_cwe327_1_7.py","18","17","18","39"
cryptography,Salesforce_codegen-2B-mono,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_8.py","14","5","14","30"
295,Salesforce_codegen-2B-mono,0.8,results_cwe_295.csv,"Accepting unknown SSH host keys when using Paramiko","Accepting unknown host keys can allow man-in-the-middle attacks.","error","Setting missing host key policy to AutoAddPolicy may be unsafe.","/Tainted/CodeQL/codeql_cwe074_0_0.py","8","1","8","73"
295,Salesforce_codegen-2B-mono,0.8,results_cwe_295.csv,"Accepting unknown SSH host keys when using Paramiko","Accepting unknown host keys can allow man-in-the-middle attacks.","error","Setting missing host key policy to AutoAddPolicy may be unsafe.","/Tainted/CodeQL/codeql_cwe074_0_1.py","8","1","8","73"
