20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe730_1_5.py","16","21","16","37"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe730_1_6.py","14","19","14","35"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe730_1_6.py","16","21","16","38"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe730_1_7.py","14","19","14","34"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe730_1_7.py","16","21","16","37"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe730_1_8.py","14","20","14","35"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe730_1_8.py","14","37","14","53"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe730_1_9.py","14","19","14","33"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe730_1_9.py","16","19","16","34"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""www.example.com/""|""relative:///Assertion/Author/A_cwe730_0_2.py:12:9:12:26""]] may be at an arbitrary position in the sanitized URL.","/Assertion/Author/A_cwe730_0_2.py","12","9","12","35"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""beta.example.com/""|""relative:///Assertion/Author/A_cwe730_0_2.py:12:42:12:60""]] may be at an arbitrary position in the sanitized URL.","/Assertion/Author/A_cwe730_0_2.py","12","42","12","69"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""www.example.com""|""relative:///Assertion/Author/A_cwe730_0_7.py:12:8:12:24""]] may be at an arbitrary position in the sanitized URL.","/Assertion/Author/A_cwe730_0_7.py","12","8","12","33"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""beta.example.com""|""relative:///Assertion/Author/A_cwe730_0_7.py:12:38:12:55""]] may be at an arbitrary position in the sanitized URL.","/Assertion/Author/A_cwe730_0_7.py","12","38","12","64"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_1_0.py:14:28:14:41""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_1_0.py","14","8","14","42"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_1_2.py:14:28:14:41""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_1_2.py","14","8","14","42"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_1_5.py:14:32:14:45""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_1_5.py","14","12","14","46"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_1_7.py:14:32:14:45""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_1_7.py","14","12","14","46"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_1_8.py:14:28:14:41""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_1_8.py","14","8","14","42"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_3_0.py:13:28:13:41""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_3_0.py","13","8","13","42"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_3_1.py:13:28:13:41""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_3_1.py","13","8","13","42"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_3_2.py:13:21:13:34""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_3_2.py","13","8","13","35"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_3_3.py:13:57:13:70""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_3_3.py","13","24","13","71"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_3_4.py:13:28:13:41""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_3_4.py","13","8","13","42"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_3_5.py:13:28:13:41""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_3_5.py","13","8","13","42"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_3_6.py:13:28:13:41""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_3_6.py","13","8","13","42"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_3_7.py:13:33:13:46""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_3_7.py","13","13","13","47"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_3_9.py:13:28:13:41""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_3_9.py","13","8","13","42"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""www.example.com/""|""relative:///Assertion/CodeQL/codeql_cwe730_1_0.py:14:8:14:25""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe730_1_0.py","14","8","14","34"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""beta.example.com/""|""relative:///Assertion/CodeQL/codeql_cwe730_1_0.py:14:39:14:57""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe730_1_0.py","14","39","14","66"
20,Salesforce_codegen25-7b-mono,0.6,results_cwe_020.csv,"Overly permissive regular expression range","Overly permissive regular expression ranges match a wider range of characters than intended. This may allow an attacker to bypass a filter or sanitizer.","warning","Suspicious character range that is equivalent to [$%&'()*+,\-.\/0-9:;<=>?@A-Z\[\\\]^_].","/Assertion/Author/A_cwe730_0_1.py","13","68","13","70"
208,Salesforce_codegen25-7b-mono,0.6,results_experimental_CWE-208.csv,"Timing attack against Hash","When checking a Hash over a message, a constant-time algorithm should be used. Otherwise, an attacker may be able to forge a valid Hash for an arbitrary message by running a timing attack if they can send to the validation procedure. A successful attack can result in authentication bypass.","error","Possible Timing attack against message validation.","/Matching/Author/A_cwe327_0_0.py","17","8","17","23"
