208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,"Timing attack against Hash","When checking a Hash over a message, a constant-time algorithm should be used. Otherwise, an attacker may be able to forge a valid Hash for an arbitrary message by running a timing attack if they can send to the validation procedure. A successful attack can result in authentication bypass.","error","Possible Timing attack against message validation.","/Matching/CodeQL/codeql_cwe327_1_8.py","17","12","17","20"
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,"Timing attack against Hash","When checking a Hash over a message, a constant-time algorithm should be used. Otherwise, an attacker may be able to forge a valid Hash for an arbitrary message by running a timing attack if they can send to the validation procedure. A successful attack can result in authentication bypass.","error","Possible Timing attack against message validation.","/Matching/CodeQL/codeql_cwe327_1_9.py","15","12","15","20"
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_0.py:11:13:11:23""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_0.py:12:12:12:22""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_0.py:16:8:16:18""]] validation.","/Assertion/Author/A_cwe306_0_0.py","16","8","16","30"
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_0.py:11:13:11:23""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_0.py:12:12:12:22""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_0.py:16:8:16:18""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_0.py:16:48:16:58""]] validation.","/Assertion/Author/A_cwe306_0_0.py","16","48","16","70"
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_0.py:14:27:14:34""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_0.py:27:34:27:41""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_0.py:16:75:16:82""]] validation.","/Assertion/Author/A_cwe306_0_0.py","16","75","16","82"
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_1.py:11:13:11:23""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_1.py:12:12:12:22""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_1.py:16:8:16:18""]] validation.","/Assertion/Author/A_cwe306_0_1.py","16","8","16","30"
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_1.py:11:13:11:23""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_1.py:12:12:12:22""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_1.py:16:8:16:18""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_1.py:16:48:16:58""]] validation.","/Assertion/Author/A_cwe306_0_1.py","16","48","16","70"
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_1.py:14:27:14:34""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_1.py:27:34:27:41""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_1.py:16:75:16:82""]] validation.","/Assertion/Author/A_cwe306_0_1.py","16","75","16","82"
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_2.py:11:13:11:23""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_2.py:12:12:12:22""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_2.py:16:8:16:18""]] validation.","/Assertion/Author/A_cwe306_0_2.py","16","8","16","30"
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_2.py:11:13:11:23""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_2.py:12:12:12:22""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_2.py:16:8:16:18""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_2.py:16:48:16:58""]] validation.","/Assertion/Author/A_cwe306_0_2.py","16","48","16","70"
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_2.py:14:27:14:34""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_2.py:27:34:27:41""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_2.py:16:75:16:82""]] validation.","/Assertion/Author/A_cwe306_0_2.py","16","75","16","82"
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_3.py:11:13:11:23""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_3.py:12:12:12:22""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_3.py:16:8:16:18""]] validation.","/Assertion/Author/A_cwe306_0_3.py","16","8","16","30"
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_3.py:11:13:11:23""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_3.py:12:12:12:22""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_3.py:16:8:16:18""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_3.py:16:48:16:58""]] validation.","/Assertion/Author/A_cwe306_0_3.py","16","48","16","70"
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_3.py:14:27:14:34""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_3.py:27:34:27:41""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_3.py:16:75:16:82""]] validation.","/Assertion/Author/A_cwe306_0_3.py","16","75","16","82"
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_4.py:11:13:11:23""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_4.py:12:12:12:22""]] validation.
208,bigcode_starcoder,0.4,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_4.py:16:8:16:18""]] validation.","/Assertion/Author/A_cwe306_0_4.py","16","8","16","30"
