cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_5.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_6.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_7.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_8.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_9.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_0.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_1.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_2.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_3.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_4.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_5.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_6.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_7.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_8.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_9.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_0.py","13","24","13","37"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_1.py","13","24","13","37"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_2.py","13","24","13","37"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_3.py","13","24","13","37"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_4.py","13","24","13","37"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_5.py","13","24","13","37"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_6.py","13","24","13","37"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_7.py","13","24","13","37"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_8.py","13","24","13","37"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_9.py","13","24","13","37"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_0.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_1.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_2.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_3.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_4.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_5.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_6.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_7.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_8.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_9.py","16","28","16","41"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_0.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_1.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_2.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_3.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_4.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_5.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_6.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_7.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_8.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_9.py","18","52","18","65"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_0.py","13","24","13","37"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_1.py","13","24","13","37"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_2.py","13","24","13","37"
cryptography,Salesforce_codegen-2B-mono,0.0,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_3.py","13","24","13","37"
