cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_2.py","18","35","18","48"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_3.py","18","30","18","43"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_4.py","18","30","18","43"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_5.py","19","30","19","43"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_6.py","18","35","18","48"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_7.py","18","47","18","60"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_8.py","18","47","18","60"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_9.py","18","41","18","54"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_0.py","14","24","14","37"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_1.py","14","24","14","37"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_2.py","14","24","14","37"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_3.py","14","17","14","30"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_4.py","14","14","14","27"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_5.py","17","24","17","37"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_6.py","13","17","13","30"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_7.py","14","17","14","30"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_8.py","13","19","13","32"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_9.py","13","26","13","39"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_0.py","20","19","20","32"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_1.py","15","24","15","37"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_2.py","17","24","17","37"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_3.py","16","24","16","37"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_4.py","16","24","16","37"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_5.py","16","24","16","37"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_6.py","19","24","19","37"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_7.py","16","24","16","37"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_8.py","16","24","16","37"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_9.py","15","24","15","37"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_7.py","18","19","18","32"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_0.py","18","35","18","48"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_1.py","18","30","18","43"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_2.py","18","35","18","48"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_3.py","18","30","18","43"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_4.py","18","30","18","43"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_5.py","19","30","19","43"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_6.py","18","35","18","48"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_7.py","18","47","18","60"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_8.py","18","47","18","60"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Tainted/CodeQL/codeql_cwe208_0_9.py","18","41","18","54"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_0.py","14","24","14","37"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_1.py","14","24","14","37"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_2.py","14","24","14","37"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_3.py","14","17","14","30"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_4.py","14","14","14","27"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_5.py","17","24","17","37"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_6.py","13","17","13","30"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_7.py","14","17","14","30"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_8.py","13","19","13","32"
cryptography,gpt-4,0.8,results_experimental_cryptography.csv,"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_9.py","13","26","13","39"
